snapshot,DK_region_1,DK_region_2,DK_region_3,DK_region_4,DK_region_5
2012-11-24 16:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-24 17:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-24 18:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-24 19:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-24 20:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-24 21:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-24 22:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-24 23:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-25 00:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-25 01:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-25 02:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-25 03:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-25 04:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-25 05:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-25 06:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-25 07:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-25 08:00:00,0.021327065382816816,2.7031863647311655e-06,0.0,0.007508765258919465,0.0006869859167602027
2012-11-25 09:00:00,0.046578898166124275,0.00882634094624009,0.014420243669339385,0.01744752589101134,0.012603294095009257
2012-11-25 10:00:00,0.03833200279932179,0.012584204783485478,0.021930472547353936,0.022282565056207813,0.025875424881068938
2012-11-25 11:00:00,0.03369219406823262,0.014532402149864274,0.022380968246516215,0.0242002312848964,0.03373254997230755
2012-11-25 12:00:00,0.02281751840457095,0.013969915666732556,0.011739780166636788,0.030602853645596187,0.04148297768298675
2012-11-25 13:00:00,0.013718481800857987,0.013642514641101777,0.008335898457283894,0.021964089912771333,0.056400529267368445
2012-11-25 14:00:00,0.007857965025925638,0.012588785470758224,0.0043049487415832335,0.024418212198329348,0.09678309530169342
2012-11-25 15:00:00,0.0006466982438976378,0.02157848663723664,0.0009341372651583464,0.016619400808457134,0.06342006671741658
2012-11-25 16:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-25 17:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-25 18:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-25 19:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-25 20:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-25 21:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-25 22:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-25 23:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-26 00:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-26 01:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-26 02:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-26 03:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-26 04:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-26 05:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-26 06:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-26 07:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-26 08:00:00,0.025653479902863412,0.0,0.0,0.03348573121643312,0.00670490778586684
2012-11-26 09:00:00,0.06819920709347024,0.09254211687180837,0.015390797912541384,0.1182765136887771,0.1559087787891859
2012-11-26 10:00:00,0.13781904643589268,0.1621982800969758,0.0292554419928843,0.25032801897071594,0.21792733157969463
2012-11-26 11:00:00,0.19824413554357648,0.205962691716303,0.0460718897523218,0.2696430804776606,0.22163678881772714
2012-11-26 12:00:00,0.1453161258018962,0.1909096455382615,0.059564166511256046,0.26136995934130713,0.19267606170393156
2012-11-26 13:00:00,0.08482439078344348,0.12958709900712756,0.027510763211357397,0.18947683305052837,0.2370825492758251
2012-11-26 14:00:00,0.10035887782960388,0.0677608344130381,0.01750118060357622,0.187821295739575,0.14774958280984427
2012-11-26 15:00:00,0.013118207542352362,0.015919043839502732,0.0027169988971396898,0.08641928118895659,0.05874202530353697
2012-11-26 16:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-26 17:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-26 18:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-26 19:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-26 20:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-26 21:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-26 22:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-26 23:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-27 00:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-27 01:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-27 02:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-27 03:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-27 04:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-27 05:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-27 06:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-27 07:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-27 08:00:00,0.07900138933412289,0.0,0.0,0.054092891434612926,0.003740226069076121
2012-11-27 09:00:00,0.16938976971622427,0.07975618423394934,0.04371936774585829,0.1178840242879152,0.06818047213407373
2012-11-27 10:00:00,0.25908890209096497,0.10178890901326829,0.06330612904501758,0.15194944568006588,0.08649199127520792
2012-11-27 11:00:00,0.26489993187518296,0.13045910860052487,0.11285722659547519,0.13408866892255497,0.11676256870103555
2012-11-27 12:00:00,0.26583181220847973,0.17547515586839027,0.15213106755843106,0.13569883187511206,0.12444895421625772
2012-11-27 13:00:00,0.17427972791946306,0.15267894886781402,0.1029844742407308,0.09724319299501834,0.11735031603766495
2012-11-27 14:00:00,0.13405342966598008,0.11573826971077303,0.04713570419450382,0.06872142106195842,0.1004390147819877
2012-11-27 15:00:00,0.006478886076418074,0.05167760275928586,0.014222659766147155,0.022025412085044375,0.05428516601190362
2012-11-27 16:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-27 17:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-27 18:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-27 19:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-27 20:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-27 21:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-27 22:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-27 23:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-28 00:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-28 01:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-28 02:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-28 03:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-28 04:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-28 05:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-28 06:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-28 07:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-28 08:00:00,0.007261622820871092,0.0,0.0,0.020961220585068704,0.000582137414351357
2012-11-28 09:00:00,0.03125764542968134,0.051578549679111005,0.03938272647027773,0.05316384538689451,0.050545243959797766
2012-11-28 10:00:00,0.09589302233224237,0.08910429491838961,0.07459860935501512,0.09499429262058535,0.1025173108430413
2012-11-28 11:00:00,0.1356179870653875,0.15731290046191757,0.1250494203899193,0.16446992475915914,0.15260341799764454
2012-11-28 12:00:00,0.13272253246361143,0.15214612774612143,0.0941337460227739,0.13737415831211405,0.16934780381518594
2012-11-28 13:00:00,0.0982991163108848,0.10971019320273341,0.04757508169150723,0.14236049554561298,0.1894755009523137
2012-11-28 14:00:00,0.07696915697713312,0.08464537641201635,0.028749459525796942,0.12263461324053058,0.13960298835966142
2012-11-28 15:00:00,0.0003858607938907397,0.03556807460619602,0.014341437348459472,0.037454812082097014,0.050936254816974724
2012-11-28 16:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-28 17:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-28 18:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-28 19:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-28 20:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-28 21:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-28 22:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-28 23:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-29 00:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-29 01:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-29 02:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-29 03:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-29 04:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-29 05:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-29 06:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-29 07:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-29 08:00:00,0.009805228448744575,0.0,0.0,0.005288738466585687,0.0
2012-11-29 09:00:00,0.060802970719036335,0.07672740436168173,0.0823732924331182,0.03730025400417736,0.059126346623176444
2012-11-29 10:00:00,0.08057720569741628,0.13447362297705517,0.16779862100878098,0.06812347100761633,0.11641502428903198
2012-11-29 11:00:00,0.19675881923742555,0.25019606521368015,0.2585133361302269,0.14382801097229628,0.2122854544692401
2012-11-29 12:00:00,0.11444677789050274,0.24240345934773896,0.263875078415557,0.15495010751176672,0.21657351964784793
2012-11-29 13:00:00,0.08506952952613936,0.2686435272895783,0.28593336308886147,0.1434848077972744,0.22805367992071574
2012-11-29 14:00:00,0.047082052147674094,0.18024318925477453,0.17325870322176276,0.10239884374972522,0.12380915612070031
2012-11-29 15:00:00,0.0,0.09980086317037502,0.04484364958253674,0.037245976546919426,0.10320923702452287
2012-11-29 16:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-29 17:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-29 18:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-29 19:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-29 20:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-29 21:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-29 22:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-29 23:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-30 00:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-30 01:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-30 02:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-30 03:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-30 04:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-30 05:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-30 06:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-30 07:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-30 08:00:00,0.017974217591564826,0.0,0.0,0.025439573381419278,0.0
2012-11-30 09:00:00,0.16985275236809322,0.1264708050171904,0.0731930119800269,0.18642321265254025,0.17063846176784708
2012-11-30 10:00:00,0.29791464727209166,0.2331066211158652,0.13687644393972773,0.2615532940787164,0.3281141805681684
2012-11-30 11:00:00,0.3846217829602817,0.3222383804582844,0.2022177588419883,0.3548809066653824,0.4075406010897058
2012-11-30 12:00:00,0.347822711519766,0.34230041276369794,0.20177530448839356,0.34433614810385044,0.439264163632788
2012-11-30 13:00:00,0.2572346654837786,0.2974845223335004,0.23115431165486022,0.258521211847503,0.37673189356348596
2012-11-30 14:00:00,0.16886621414051206,0.19391715231811518,0.1473949602859679,0.14735902409691418,0.2595717592596135
2012-11-30 15:00:00,0.0,0.09186472745127032,0.019890827611372886,0.04111105142481941,0.1250313471339105
2012-11-30 16:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-30 17:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-30 18:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-30 19:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-30 20:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-30 21:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-30 22:00:00,0.0,0.0,0.0,0.0,0.0
2012-11-30 23:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-01 00:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-01 01:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-01 02:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-01 03:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-01 04:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-01 05:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-01 06:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-01 07:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-01 08:00:00,0.024990454456483027,0.0,0.0,0.012908619588395856,0.0
2012-12-01 09:00:00,0.20815318336780458,0.06405110214575417,0.06292954096271203,0.23057458023730826,0.12106753078951436
2012-12-01 10:00:00,0.30562867288338247,0.07352434811732209,0.08273845299405848,0.32537547205450834,0.1980182508092146
2012-12-01 11:00:00,0.29450539200036957,0.14876656999178067,0.13035096957254258,0.3200883812368078,0.2946695944452874
2012-12-01 12:00:00,0.18571986733753554,0.15558639511765657,0.13474234966505186,0.31122629361030707,0.2624748598623654
2012-12-01 13:00:00,0.16958496479432703,0.12493810904694835,0.10666807900942145,0.22857006898050258,0.14051319481016156
2012-12-01 14:00:00,0.09725613315856653,0.05583087059224159,0.06020358119581945,0.11851777347051418,0.059045410324243125
2012-12-01 15:00:00,0.0,0.014278219486465462,0.004056053063611993,0.017110009851452314,0.019307581202259356
2012-12-01 16:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-01 17:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-01 18:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-01 19:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-01 20:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-01 21:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-01 22:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-01 23:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-02 00:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-02 01:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-02 02:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-02 03:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-02 04:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-02 05:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-02 06:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-02 07:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-02 08:00:00,0.0035725099781056388,0.0,0.0,3.886437318822667e-05,0.0
2012-12-02 09:00:00,0.048105217056046035,0.13241470915793682,0.06777976325192366,0.042681968847676034,0.13700493003378894
2012-12-02 10:00:00,0.12815060897562805,0.264396422141894,0.16668218870445675,0.09044401349087111,0.26850277147311463
2012-12-02 11:00:00,0.12398794369116763,0.3167196674210702,0.20351928417337542,0.10643372233904626,0.37443970958715883
2012-12-02 12:00:00,0.12003137763849123,0.3496298567780478,0.20439718986161162,0.09131527206906558,0.4307714641276591
2012-12-02 13:00:00,0.0950408498054088,0.27370194280781257,0.19376831583143578,0.08752757872729763,0.3630094516397593
2012-12-02 14:00:00,0.05559566608986026,0.19658760770671943,0.11371902913706425,0.07182217692661039,0.254753727424268
2012-12-02 15:00:00,0.0,0.08111649476703196,0.008085680966944807,0.017030825386650374,0.1046061046220049
2012-12-02 16:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-02 17:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-02 18:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-02 19:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-02 20:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-02 21:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-02 22:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-02 23:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-03 00:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-03 01:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-03 02:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-03 03:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-03 04:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-03 05:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-03 06:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-03 07:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-03 08:00:00,0.006616346830872575,0.0,0.0,0.0,0.0
2012-12-03 09:00:00,0.06306386872448441,0.06675811041848517,0.029628164580192295,0.06357089179329917,0.06011643469159199
2012-12-03 10:00:00,0.10968364433351206,0.13234574695308535,0.04852564206851251,0.14749519582895093,0.12085875699089968
2012-12-03 11:00:00,0.1371794956855094,0.21325389605955056,0.09932356497193477,0.12729430269860362,0.16416706057221672
2012-12-03 12:00:00,0.1353377919567293,0.19762963997665792,0.1025301553641995,0.1339093545391725,0.12243795650812915
2012-12-03 13:00:00,0.09751589086098027,0.1845493535782038,0.11054300535971905,0.0838899605868571,0.08604965515283651
2012-12-03 14:00:00,0.04627742110665848,0.11293312816743263,0.06223915491822681,0.03339450903876119,0.07756273784798087
2012-12-03 15:00:00,0.0,0.02218862358809798,0.0027451764483712687,0.0027250757913828503,0.021429707970714428
2012-12-03 16:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-03 17:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-03 18:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-03 19:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-03 20:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-03 21:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-03 22:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-03 23:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-04 00:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-04 01:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-04 02:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-04 03:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-04 04:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-04 05:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-04 06:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-04 07:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-04 08:00:00,0.0032708112806322325,0.0,0.0,0.0,0.0
2012-12-04 09:00:00,0.04402931714420243,0.04159496850240413,0.019950437309676897,0.04875207785916198,0.06083494482803683
2012-12-04 10:00:00,0.07919810486510045,0.09244681401666395,0.04632350853278817,0.1002822004740682,0.12336900943941227
2012-12-04 11:00:00,0.19957480168338193,0.10472683346907774,0.0746591340029473,0.13394818867291464,0.17806594641480092
2012-12-04 12:00:00,0.16834294148929674,0.09657199084438234,0.058425423909925035,0.16577815154931605,0.19342429105574618
2012-12-04 13:00:00,0.13988149733476354,0.07583793658913231,0.0430986246394051,0.15587939262125167,0.1065464386662792
2012-12-04 14:00:00,0.11541409241356802,0.044178133176244264,0.027742536001180377,0.11884637413102893,0.0744777255895658
2012-12-04 15:00:00,0.0,0.008803073556200943,0.0002572223042788848,0.012268449662101598,0.02571098789022736
2012-12-04 16:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-04 17:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-04 18:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-04 19:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-04 20:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-04 21:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-04 22:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-04 23:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-05 00:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-05 01:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-05 02:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-05 03:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-05 04:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-05 05:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-05 06:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-05 07:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-05 08:00:00,0.010046898000807773,0.0,0.0,0.0,0.0
2012-12-05 09:00:00,0.09967016621308354,0.198797783296163,0.13279031318368462,0.14481634487869263,0.21801753604351798
2012-12-05 10:00:00,0.23118482072967883,0.3461859952323129,0.24674516732430885,0.29351658696749167,0.3754757422553747
2012-12-05 11:00:00,0.33510974960997814,0.43324625701771674,0.3517337607680669,0.4303773856385286,0.4691577962964711
2012-12-05 12:00:00,0.36105073451740677,0.4121184922701171,0.350990679593851,0.4405921081573243,0.4789946653165868
2012-12-05 13:00:00,0.29255017223793145,0.2641592994001615,0.28129896320569037,0.33642647696311545,0.3587029297018172
2012-12-05 14:00:00,0.17095250294893907,0.1194264289699824,0.15047376228272702,0.23093984357561026,0.2047750848411445
2012-12-05 15:00:00,0.0,0.015187357333248098,0.002305592615461221,0.025333870739699855,0.07056175725039034
2012-12-05 16:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-05 17:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-05 18:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-05 19:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-05 20:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-05 21:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-05 22:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-05 23:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-06 00:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-06 01:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-06 02:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-06 03:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-06 04:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-06 05:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-06 06:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-06 07:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-06 08:00:00,0.011314677275579258,0.0,0.0,0.0,0.0
2012-12-06 09:00:00,0.07915515645556624,0.19106452450160272,0.13983367163694801,0.07558860490142967,0.19986044458711688
2012-12-06 10:00:00,0.15759335082905565,0.34961126710301005,0.25845768370050576,0.1743570588173822,0.35939494569323166
2012-12-06 11:00:00,0.20318749067423378,0.4445646655129901,0.34250436264614825,0.22927468467602616,0.45511323834908324
2012-12-06 12:00:00,0.2574286197812725,0.4678316061950497,0.4232408911848708,0.3002588547668269,0.481753580460191
2012-12-06 13:00:00,0.28854186960809813,0.3872884168731878,0.3675028366852215,0.2800065678915811,0.41309584497870766
2012-12-06 14:00:00,0.15274804426117397,0.24897086633124843,0.24625670884733517,0.2235125356000602,0.26687554971082705
2012-12-06 15:00:00,0.0,0.030731754841345885,0.0011377857930224033,0.023793214067097553,0.1125877655580192
2012-12-06 16:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-06 17:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-06 18:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-06 19:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-06 20:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-06 21:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-06 22:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-06 23:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-07 00:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-07 01:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-07 02:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-07 03:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-07 04:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-07 05:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-07 06:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-07 07:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-07 08:00:00,0.004273070374212193,0.0,0.0,0.0,0.0
2012-12-07 09:00:00,0.06256330086431143,0.09365282593669588,0.051473159694156743,0.15069305906257913,0.11493026278931222
2012-12-07 10:00:00,0.17074635689091508,0.2106195473370888,0.12813323308041982,0.27617320839689147,0.19090814446881244
2012-12-07 11:00:00,0.17515339178676922,0.29533233669412007,0.1959351247209456,0.3440742700328834,0.2453934028814103
2012-12-07 12:00:00,0.22861268223015596,0.30077025883614644,0.24010009145171568,0.42758157232928085,0.26082050816121616
2012-12-07 13:00:00,0.17672312501467768,0.25927918470960853,0.1671987246308285,0.32540020330254876,0.24127977838834874
2012-12-07 14:00:00,0.1002803953741315,0.18010207843915865,0.10102051992927374,0.2032129226088362,0.21110973514118572
2012-12-07 15:00:00,0.0,0.04022042292562028,0.0,0.025031988255308397,0.10734719950498098
2012-12-07 16:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-07 17:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-07 18:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-07 19:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-07 20:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-07 21:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-07 22:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-07 23:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-08 00:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-08 01:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-08 02:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-08 03:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-08 04:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-08 05:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-08 06:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-08 07:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-08 08:00:00,0.0021131391688191566,0.0,0.0,0.0,0.0
2012-12-08 09:00:00,0.14764576675565302,0.14569190951979616,0.13754065487790734,0.1081988371303509,0.07802137784774643
2012-12-08 10:00:00,0.2221956392187435,0.29387896502449623,0.2755932190846155,0.2432336826665126,0.2203074762450929
2012-12-08 11:00:00,0.30277705718824094,0.40970259070905374,0.3704489180783863,0.3656982603641223,0.38575774530976664
2012-12-08 12:00:00,0.32851347231916794,0.41813928666014466,0.3487965051696352,0.38117181433850944,0.4264294526468274
2012-12-08 13:00:00,0.2719415873011359,0.30536137245896944,0.31298282201980493,0.3263208701981944,0.3527964107448565
2012-12-08 14:00:00,0.14766325651050322,0.1990962054806679,0.20980080414297864,0.18715700275459238,0.22528759496994386
2012-12-08 15:00:00,0.0,0.021293323405692767,0.0,0.013018340424610126,0.10316163968657396
2012-12-08 16:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-08 17:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-08 18:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-08 19:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-08 20:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-08 21:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-08 22:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-08 23:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-09 00:00:00,0.0,0.0,0.0,0.0,0.0
2012-12-09 01:00:00,0.0,0.0,0.0,0.0,0.0
