snapshot,DK_region_1,DK_region_2,DK_region_3,DK_region_4,DK_region_5
2016-10-08 05:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-08 06:00:00,0.005058818828370512,0.0,0.0,0.0,0.0
2016-10-08 07:00:00,0.13609085303263946,0.07068288405772723,0.0750165653517875,0.11112216176373879,0.0894073728475403
2016-10-08 08:00:00,0.3117131895542234,0.17456336587337493,0.18415814647914253,0.2100597129184486,0.19913765149243143
2016-10-08 09:00:00,0.4722154514128028,0.3189359875951782,0.34106787087075613,0.46812595357808306,0.36095652344134543
2016-10-08 10:00:00,0.46144265677102375,0.44888610186663563,0.3632846994591044,0.5697788679533897,0.4875420614717416
2016-10-08 11:00:00,0.3239387985259484,0.4722049233783184,0.4845838105904665,0.5099682377083061,0.48786224426971797
2016-10-08 12:00:00,0.2763031346945471,0.4879166555640126,0.4902252665541977,0.51985763749041,0.5365232060926327
2016-10-08 13:00:00,0.21001759625883581,0.488433276418406,0.4439238546265252,0.37410543387454337,0.4769656713722079
2016-10-08 14:00:00,0.10454825514401686,0.4154201598319014,0.2940223369287385,0.28252093975089104,0.38531221663215215
2016-10-08 15:00:00,0.04945312145810169,0.27550667290351305,0.18417905171701981,0.11862406021673844,0.2816772305902449
2016-10-08 16:00:00,0.015431571761741151,0.11701436630979328,0.0701087531629044,0.05160064806204633,0.12669845228861862
2016-10-08 17:00:00,0.0,0.0002403685027812457,0.0,0.0,0.0015609714646688264
2016-10-08 18:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-08 19:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-08 20:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-08 21:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-08 22:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-08 23:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-09 00:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-09 01:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-09 02:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-09 03:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-09 04:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-09 05:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-09 06:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-09 07:00:00,0.03564749380633311,0.02654115268361849,0.02094394195108283,0.026769525367265967,0.021803110934783425
2016-10-09 08:00:00,0.14434934841215305,0.10911725158957769,0.07565197767953208,0.07941608831142524,0.10032503948553853
2016-10-09 09:00:00,0.2235172688031375,0.16673216749091554,0.10284529927075298,0.13061820647217778,0.20940144276657802
2016-10-09 10:00:00,0.21871260831636763,0.15880352211720186,0.1363359912765786,0.1631191974023978,0.1740881792020631
2016-10-09 11:00:00,0.2769780334502372,0.2529962129021785,0.24989276434894359,0.2160205659500786,0.22119885037539622
2016-10-09 12:00:00,0.42462167167238823,0.1846874944307267,0.20836628711416214,0.2886105422206975,0.22356669460976059
2016-10-09 13:00:00,0.3910293320988024,0.14388625765783397,0.1728934492058425,0.3291782502352737,0.15408159918850284
2016-10-09 14:00:00,0.26438145917862055,0.15832441526104668,0.199058216382363,0.2734894914673823,0.1604948557474378
2016-10-09 15:00:00,0.12418299406399212,0.19619065513418665,0.19895134446571763,0.1894086728097146,0.1657359864719966
2016-10-09 16:00:00,0.0470321022877618,0.08305466335243508,0.0843421479908395,0.0801733616195502,0.08158019719861431
2016-10-09 17:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-09 18:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-09 19:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-09 20:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-09 21:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-09 22:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-09 23:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-10 00:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-10 01:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-10 02:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-10 03:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-10 04:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-10 05:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-10 06:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-10 07:00:00,0.018765785850494102,0.04267529244312442,0.009178872713809365,0.05735820509229538,0.07371313345874173
2016-10-10 08:00:00,0.03147577937056904,0.08947101169084819,0.023646707124693488,0.10730198320666517,0.18314419141374907
2016-10-10 09:00:00,0.035912284467210544,0.11912142425108306,0.036313657028653676,0.10466552292327115,0.28532940979083354
2016-10-10 10:00:00,0.04396170355469605,0.14346820626380322,0.07134348424749028,0.1338758045466367,0.3918063808460471
2016-10-10 11:00:00,0.04769845473226698,0.08582993956688484,0.10073062163296477,0.0868025300194121,0.30846929217115976
2016-10-10 12:00:00,0.03765110652677778,0.06509549138877867,0.0929725699644759,0.058137506172451524,0.2644365018026052
2016-10-10 13:00:00,0.03468427382702755,0.0502672990613717,0.10531547827471026,0.05037007646041142,0.16784027006420876
2016-10-10 14:00:00,0.02253085466103542,0.04253432979325586,0.10708612291208743,0.03130144108255662,0.1037585843427558
2016-10-10 15:00:00,0.019285732066252517,0.03259142017021535,0.051980940701111186,0.02098623836244782,0.04093357845526936
2016-10-10 16:00:00,0.008048800667218366,0.014423537007182316,0.025071411100147788,0.008285439305670675,0.014616552199408002
2016-10-10 17:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-10 18:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-10 19:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-10 20:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-10 21:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-10 22:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-10 23:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-11 00:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-11 01:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-11 02:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-11 03:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-11 04:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-11 05:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-11 06:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-11 07:00:00,0.029634465910593186,0.01660612542870145,0.02594754704754064,0.024198273976966476,0.023063566718842084
2016-10-11 08:00:00,0.056757824510503145,0.053645771725743446,0.06607592735529225,0.08554495423606823,0.0607167319242147
2016-10-11 09:00:00,0.08094229793728555,0.11923390991590578,0.13520779494760243,0.11747744368314268,0.1334908619091697
2016-10-11 10:00:00,0.07286870313098368,0.16989483477110584,0.19563156412652682,0.08974025520500854,0.190036190686453
2016-10-11 11:00:00,0.0793507372447262,0.20661122750981714,0.18695530351494727,0.06540232419293927,0.2048458129109108
2016-10-11 12:00:00,0.10282520058195435,0.18050965916399417,0.14915426388423914,0.07839288608492526,0.24242014505643855
2016-10-11 13:00:00,0.1418530483931776,0.12952913929828394,0.1303879885215588,0.09277118535252386,0.13076535366531142
2016-10-11 14:00:00,0.08930150602236073,0.12422366935385375,0.14004855592956522,0.08911992059076,0.09560655536199904
2016-10-11 15:00:00,0.05840009289145869,0.04685202124171148,0.06188707421917472,0.0501675360336814,0.0440537339075339
2016-10-11 16:00:00,0.020095416245862276,0.02629297969053984,0.025675357622602882,0.02756176544521622,0.01917359597201818
2016-10-11 17:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-11 18:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-11 19:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-11 20:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-11 21:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-11 22:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-11 23:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-12 00:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-12 01:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-12 02:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-12 03:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-12 04:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-12 05:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-12 06:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-12 07:00:00,0.06454191661797253,0.01293887134370477,0.01591158670313042,0.08023294225477949,0.018543567048544235
2016-10-12 08:00:00,0.17882559621166996,0.04615135163261501,0.06306289471466768,0.16493666191874296,0.08382982216964288
2016-10-12 09:00:00,0.2482225082594575,0.0908843089514573,0.10604924861624404,0.25962472384653607,0.12425384998077973
2016-10-12 10:00:00,0.3239828576490698,0.0939073659921163,0.12596553461674415,0.34369875657569815,0.16696842795645225
2016-10-12 11:00:00,0.3251531534283233,0.15928268740903911,0.15685021837537125,0.2231666790448406,0.18787250167831623
2016-10-12 12:00:00,0.3654028595881828,0.18235087616049295,0.1527733023493084,0.3916262637385385,0.19927728456477725
2016-10-12 13:00:00,0.24213176424713764,0.15306816300229092,0.1537225289231068,0.24728007010269762,0.16902664807640674
2016-10-12 14:00:00,0.09912496070942002,0.1219423936574461,0.09513003176747699,0.1695240022877994,0.13788117648846038
2016-10-12 15:00:00,0.08197017697138877,0.07794379484639875,0.05775699992519844,0.09978941218685125,0.08508287146858627
2016-10-12 16:00:00,0.042337593979020996,0.04589649401089701,0.021511864815201186,0.054973644242012,0.06833885975937352
2016-10-12 17:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-12 18:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-12 19:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-12 20:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-12 21:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-12 22:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-12 23:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-13 00:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-13 01:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-13 02:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-13 03:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-13 04:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-13 05:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-13 06:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-13 07:00:00,0.029466146107848916,0.011384789810878773,0.02190075463320043,0.021455355873079982,0.018704851390835133
2016-10-13 08:00:00,0.10842283586689179,0.028869564725433897,0.06645532771837659,0.09555483819121058,0.05657756080270786
2016-10-13 09:00:00,0.2679977961042522,0.05251142038180669,0.11767119994986809,0.20558936446433948,0.10513510907861197
2016-10-13 10:00:00,0.3512205644316693,0.09516392998446829,0.186375305183811,0.29581618271954796,0.1566851297858356
2016-10-13 11:00:00,0.3323023654524281,0.12863890140395237,0.17044433690780214,0.3124277838898899,0.172639129021127
2016-10-13 12:00:00,0.2834496761244312,0.18239338573874636,0.2545337888080195,0.35403269024222217,0.24092488416827978
2016-10-13 13:00:00,0.17731646232541015,0.1890902370558984,0.2250264158454422,0.26741489840288435,0.2785842124775554
2016-10-13 14:00:00,0.13032121944802166,0.12664543048618407,0.21726103946174188,0.1748966395460016,0.14280732322210996
2016-10-13 15:00:00,0.09087677253597617,0.09191096250071715,0.10365996805213767,0.08458858496327638,0.11090161245275018
2016-10-13 16:00:00,0.026071235211568587,0.04608246910157271,0.026203830186648396,0.046266190807044916,0.060900084282729874
2016-10-13 17:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-13 18:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-13 19:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-13 20:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-13 21:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-13 22:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-13 23:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-14 00:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-14 01:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-14 02:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-14 03:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-14 04:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-14 05:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-14 06:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-14 07:00:00,0.09444432551737474,0.028022183350559515,0.01881198719114161,0.05050055732560994,0.026869594671301483
2016-10-14 08:00:00,0.20390319541811852,0.08224728928928834,0.06603348435851036,0.11491533773701923,0.07670962760608062
2016-10-14 09:00:00,0.2915489484801955,0.1669122576705949,0.14167826519049428,0.19452912476024864,0.11709364019219676
2016-10-14 10:00:00,0.27136944304988714,0.2336161982162406,0.20158336639440944,0.1893718971553415,0.12275673116483367
2016-10-14 11:00:00,0.30000468793205654,0.2109420734346941,0.21538136263390642,0.22126866313074342,0.1622458498339681
2016-10-14 12:00:00,0.23711432070203636,0.1707428650854187,0.1658755331922535,0.20348821755801177,0.14440554926969115
2016-10-14 13:00:00,0.2449007305829875,0.1875226084799457,0.1465793330416932,0.2505359959367867,0.19523663444525668
2016-10-14 14:00:00,0.233114015198131,0.18754534717571855,0.11443804228279146,0.2395368999783929,0.19663881442935374
2016-10-14 15:00:00,0.15449357844237874,0.14128172808061443,0.08637065527092483,0.14063525605860777,0.10646256147015577
2016-10-14 16:00:00,0.06373967099288286,0.06240034271430587,0.05603830264198783,0.06904098793857935,0.037885869335057096
2016-10-14 17:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-14 18:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-14 19:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-14 20:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-14 21:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-14 22:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-14 23:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-15 00:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-15 01:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-15 02:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-15 03:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-15 04:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-15 05:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-15 06:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-15 07:00:00,0.024615189880312596,0.008738389077917382,0.024520884855170334,0.01678811292177136,0.008871329702919086
2016-10-15 08:00:00,0.06949640647556332,0.02860838282038226,0.05894371686358784,0.04950343601289812,0.02126129288800186
2016-10-15 09:00:00,0.11739645935109967,0.041237180234166726,0.10810639944598968,0.0737662365175512,0.03159604144695683
2016-10-15 10:00:00,0.16400057124162223,0.0467607774999047,0.12307204894757098,0.08067569957324157,0.03906878722629567
2016-10-15 11:00:00,0.1714550972003943,0.04536155332275031,0.1229773325642242,0.07109234653763859,0.05703199832740539
2016-10-15 12:00:00,0.17543608464732835,0.04296095779287413,0.11918155618702306,0.10023482781994902,0.059390416094882874
2016-10-15 13:00:00,0.1444638709362841,0.03418823711719196,0.08868043428848559,0.07961455858235747,0.04969855348943291
2016-10-15 14:00:00,0.0854249380735135,0.025543974544938754,0.05320689618752819,0.04078784681501098,0.04535641421989409
2016-10-15 15:00:00,0.03479848006886487,0.01449630737459114,0.02947930924572322,0.024785616289458908,0.022802781669000644
2016-10-15 16:00:00,0.008315023075941034,0.0044034694866318235,0.007215286308844338,0.005908296400004489,0.007544650218094932
2016-10-15 17:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-15 18:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-15 19:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-15 20:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-15 21:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-15 22:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-15 23:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-16 00:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-16 01:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-16 02:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-16 03:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-16 04:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-16 05:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-16 06:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-16 07:00:00,0.0058409323106611505,0.0040940207308218495,0.00397202230586328,0.007549166789155068,0.004756880435594513
2016-10-16 08:00:00,0.016395369364275925,0.017104289285270743,0.015211901596057537,0.020007285883359562,0.02200038606349545
2016-10-16 09:00:00,0.028832019766857144,0.036313114293687936,0.03211720287991478,0.033041116668843885,0.05568722901630286
2016-10-16 10:00:00,0.03525202565019351,0.05475125688726221,0.045256849510096384,0.043677977072963926,0.10666652278625152
2016-10-16 11:00:00,0.03926745173055374,0.05386279476574099,0.04586991725924419,0.04903135470512408,0.11230148344530971
2016-10-16 12:00:00,0.044159655860944856,0.05993594961107084,0.05354257314458697,0.05954557452995232,0.12449554563228105
2016-10-16 13:00:00,0.040469471557978774,0.07222072251340159,0.04855175974072098,0.0552838245284662,0.13106796434730555
2016-10-16 14:00:00,0.031080834456021732,0.052218383159048705,0.039188574993979985,0.039551459680522004,0.07252011275746463
2016-10-16 15:00:00,0.016537147161309117,0.033981492749925464,0.021682276598426562,0.023829343686682023,0.052793874694045055
2016-10-16 16:00:00,0.004457372551061995,0.012590581808753672,0.00808539588725129,0.007748022751040276,0.0197125691662988
2016-10-16 17:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-16 18:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-16 19:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-16 20:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-16 21:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-16 22:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-16 23:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-17 00:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-17 01:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-17 02:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-17 03:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-17 04:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-17 05:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-17 06:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-17 07:00:00,0.01165393938473056,0.009470305827401906,0.006882006324637437,0.021176526989515776,0.012666419683566531
2016-10-17 08:00:00,0.03542076710755792,0.040963026280015635,0.031205731952630468,0.05823496879421893,0.05106629430037093
2016-10-17 09:00:00,0.06739985522202831,0.06821873210198301,0.054323366930643775,0.10012856834467278,0.08591871915013292
2016-10-17 10:00:00,0.1166547464986248,0.11120867965978357,0.09264694639565786,0.1697051050272599,0.11605446747464923
2016-10-17 11:00:00,0.1399016463179917,0.12357389411403533,0.12062298070158389,0.21835150096336542,0.1355962674894657
2016-10-17 12:00:00,0.11270076693106089,0.11567535045300872,0.11401565552197188,0.21653263617884622,0.1348220210585185
2016-10-17 13:00:00,0.13909642662025862,0.09165037275412449,0.10021586017637024,0.22640713755664502,0.10259763303445617
2016-10-17 14:00:00,0.12255135189932072,0.07299624940243603,0.07431475556161221,0.16568228521207856,0.08651424188694946
2016-10-17 15:00:00,0.06667521712948593,0.04415949323818312,0.04346901641451419,0.09339920769434963,0.04007722332849195
2016-10-17 16:00:00,0.01373443909375034,0.012445123017206435,0.01237299900489251,0.031528683797112565,0.014072270833786352
2016-10-17 17:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-17 18:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-17 19:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-17 20:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-17 21:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-17 22:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-17 23:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-18 00:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-18 01:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-18 02:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-18 03:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-18 04:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-18 05:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-18 06:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-18 07:00:00,0.011513486507216298,0.022519800060756538,0.02353014087167047,0.018170833817728573,0.03970122039290691
2016-10-18 08:00:00,0.031465646729428476,0.05254852497634051,0.04034873179290759,0.038760355055572786,0.08613197919650287
2016-10-18 09:00:00,0.059835438084357956,0.10449989188216033,0.10419699820333077,0.08411268306990091,0.20287315812379586
2016-10-18 10:00:00,0.08654384998006003,0.19747885790020905,0.2382756996946164,0.11071131298601401,0.2235383275989213
2016-10-18 11:00:00,0.09331633430701687,0.20245323407265597,0.25285872227490164,0.10270573664830801,0.24986672639962088
2016-10-18 12:00:00,0.11350459291473186,0.14481585709647357,0.14641693844844586,0.13452480356773333,0.22660967533860446
2016-10-18 13:00:00,0.08693283490865439,0.15458365561879492,0.1407245296431023,0.0930716349850251,0.21078307615724898
2016-10-18 14:00:00,0.04258709017932037,0.12809924366275507,0.20559397197344065,0.08228998405397223,0.14858948566116081
2016-10-18 15:00:00,0.01867259329116148,0.07839751077824984,0.06644757861594948,0.04070631021876341,0.11673815058969585
2016-10-18 16:00:00,0.007061653568004435,0.04482399831655219,0.03418594978154835,0.018592260836289815,0.0431596516196441
2016-10-18 17:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-18 18:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-18 19:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-18 20:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-18 21:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-18 22:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-18 23:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-19 00:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-19 01:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-19 02:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-19 03:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-19 04:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-19 05:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-19 06:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-19 07:00:00,0.016715855366812856,0.006588606283632874,0.0183283138600675,0.010141894398745077,0.006388433055112713
2016-10-19 08:00:00,0.0486710247250371,0.03872481263334087,0.06716265992530675,0.03634978581762029,0.051663720350240604
2016-10-19 09:00:00,0.08067856823315972,0.06633516693213506,0.09681682633404043,0.060145364690166715,0.12889533729928218
2016-10-19 10:00:00,0.10598028603909371,0.12830925349353772,0.22157410698224722,0.0818763880922853,0.1827564993093648
2016-10-19 11:00:00,0.131011860918567,0.19305748727196329,0.17285770620373064,0.10971977423743606,0.20334570260593665
2016-10-19 12:00:00,0.11984412283276905,0.22164791423919697,0.21853210577648427,0.14084272670431028,0.15702474338563113
2016-10-19 13:00:00,0.24009404015414515,0.15654760889370442,0.1369612986266644,0.22220256755985737,0.13528968002585479
2016-10-19 14:00:00,0.15421151442197903,0.16457262137464232,0.084111735402841,0.13480786248546167,0.14279832579981794
2016-10-19 15:00:00,0.06064936892777705,0.12071759322516952,0.03580563953813601,0.0673613352780148,0.11089050064229392
2016-10-19 16:00:00,0.009088157899611225,0.0357068368875791,0.01191419160991758,0.0070165123120293745,0.03881209629172164
2016-10-19 17:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-19 18:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-19 19:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-19 20:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-19 21:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-19 22:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-19 23:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-20 00:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-20 01:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-20 02:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-20 03:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-20 04:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-20 05:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-20 06:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-20 07:00:00,0.09729043665636519,0.017711939951128092,0.007884181452647566,0.0633080677598138,0.0403873732943294
2016-10-20 08:00:00,0.2614169393571872,0.05653679515430743,0.013378262408125197,0.1658129733628337,0.12872819558842918
2016-10-20 09:00:00,0.4022587792630328,0.13369697714684847,0.027864464198291496,0.27964630673100693,0.2738182942335045
2016-10-20 10:00:00,0.4919429977062886,0.21717057166326018,0.05495933909490592,0.35802566697561744,0.3565762807442764
2016-10-20 11:00:00,0.39749685346994856,0.28934836982230966,0.04567646166706713,0.39984881860102944,0.44933563253886644
2016-10-20 12:00:00,0.48556269874099595,0.2864858272977514,0.04965781800427884,0.40229528302329304,0.46299232817211433
2016-10-20 13:00:00,0.33666449559714345,0.29813990040320415,0.0659563967508556,0.3565416774786653,0.5130192397818487
2016-10-20 14:00:00,0.28458953163870376,0.2236202474730278,0.04452632926574962,0.25091269675792144,0.3885237830175044
2016-10-20 15:00:00,0.14165600202346967,0.1916813993741937,0.06807509384282624,0.12610700660554594,0.20523308285317857
2016-10-20 16:00:00,0.03858014399103369,0.07766631550555836,0.032572661183615494,0.04015232276616011,0.07831932739448988
2016-10-20 17:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-20 18:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-20 19:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-20 20:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-20 21:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-20 22:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-20 23:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-21 00:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-21 01:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-21 02:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-21 03:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-21 04:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-21 05:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-21 06:00:00,0.0,0.0,0.0,0.0,0.0
2016-10-21 07:00:00,0.006993663495400468,0.003549622128299811,0.0023713741679800985,0.01046191014964853,0.00526243545052332
2016-10-21 08:00:00,0.025509224473275728,0.023295577752737003,0.02569232116396152,0.03603856435773313,0.02179255149562452
2016-10-21 09:00:00,0.04721859225738187,0.04171280636837543,0.05291369440002936,0.06997176887693571,0.033586958005678534
2016-10-21 10:00:00,0.06748751471653726,0.04954478735765761,0.06269392834271559,0.13327021352026494,0.05509470082015311
2016-10-21 11:00:00,0.09907676101790248,0.06436830045836138,0.06698474881414275,0.17074072006395724,0.07312042402039017
